,img_names,columns,row,Lat,Lon,Alt,entropies
240,5_25_35.13388221_-89.89129348_17.jpg,5.0,25.0,35.13388221,-89.89129348,17.0,7.487331841155803
241,5_26_35.13281702_-89.89125579_17.jpg,5.0,26.0,35.13281702,-89.89125579,17.0,7.440711486498859
242,5_27_35.13175183_-89.89121811_17.jpg,5.0,27.0,35.13175183,-89.89121811,17.0,7.348188770451065
243,5_28_35.13068664_-89.89118042_17.jpg,5.0,28.0,35.13068664,-89.89118042,17.0,7.3302599662253245
244,5_29_35.12962145_-89.89114274_17.jpg,5.0,29.0,35.12962145,-89.89114274,17.0,7.423104757641472
245,5_30_35.12855626_-89.89110506_17.jpg,5.0,30.0,35.12855626,-89.89110506,17.0,7.480719012346704
246,5_31_35.12749106_-89.89106738_17.jpg,5.0,31.0,35.12749106,-89.89106738,17.0,7.4412888462276605
247,5_32_35.12642587_-89.89102971_17.jpg,5.0,32.0,35.12642587,-89.89102971,17.0,7.318879268090215
248,5_33_35.12536068_-89.89099204_17.jpg,5.0,33.0,35.12536068,-89.89099204,17.0,7.436999162596581
249,5_34_35.12429549_-89.89095436_17.jpg,5.0,34.0,35.12429549,-89.89095436,17.0,7.4737255870636785
250,5_35_35.1232303_-89.89091669_17.jpg,5.0,35.0,35.1232303,-89.89091669,17.0,7.336795195673496
251,5_36_35.12216511_-89.89087903_17.jpg,5.0,36.0,35.12216511,-89.89087903,17.0,7.356684293975736
252,5_37_35.12109992_-89.89084136_17.jpg,5.0,37.0,35.12109992,-89.89084136,17.0,7.4838861133653545
253,5_38_35.12003472_-89.8908037_17.jpg,5.0,38.0,35.12003472,-89.8908037,17.0,7.517800384434247
254,5_39_35.11896953_-89.89076604_17.jpg,5.0,39.0,35.11896953,-89.89076604,17.0,7.533295209246988
255,5_40_35.11790434_-89.89072838_17.jpg,5.0,40.0,35.11790434,-89.89072838,17.0,7.436489162107458
256,5_41_35.11683915_-89.89069072_17.jpg,5.0,41.0,35.11683915,-89.89069072,17.0,7.24591686454591
257,5_42_35.11577395_-89.89065306_17.jpg,5.0,42.0,35.11577395,-89.89065306,17.0,7.347264128070797
258,6_0_35.16_-89.89050683_17.jpg,6.0,0.0,35.16,-89.89050683,17.0,7.261892929513341
259,6_1_35.15944669_-89.89046911_17.jpg,6.0,1.0,35.15944669,-89.89046911,17.0,7.225751684298853
260,6_2_35.1583815_-89.8904314_17.jpg,6.0,2.0,35.1583815,-89.8904314,17.0,7.020009880493257
261,6_3_35.15731632_-89.89039369_17.jpg,6.0,3.0,35.15731632,-89.89039369,17.0,7.3784692482817364
262,6_4_35.15625114_-89.89035598_17.jpg,6.0,4.0,35.15625114,-89.89035598,17.0,7.554279776095292
263,6_5_35.15518595_-89.89031827_17.jpg,6.0,5.0,35.15518595,-89.89031827,17.0,7.382440955712349
264,6_6_35.15412077_-89.89028057_17.jpg,6.0,6.0,35.15412077,-89.89028057,17.0,7.501233107166621
265,6_7_35.15305558_-89.89024287_17.jpg,6.0,7.0,35.15305558,-89.89024287,17.0,7.495247385609759
266,6_8_35.15199039_-89.89020517_17.jpg,6.0,8.0,35.15199039,-89.89020517,17.0,7.368020933476802
267,6_9_35.15092521_-89.89016747_17.jpg,6.0,9.0,35.15092521,-89.89016747,17.0,7.459337069274736
268,6_10_35.14986002_-89.89012977_17.jpg,6.0,10.0,35.14986002,-89.89012977,17.0,7.695320717759594
269,6_11_35.14879484_-89.89009208_17.jpg,6.0,11.0,35.14879484,-89.89009208,17.0,7.5824291406255275
270,6_12_35.14772965_-89.89005438_17.jpg,6.0,12.0,35.14772965,-89.89005438,17.0,7.284602114668585
271,6_13_35.14666446_-89.89001669_17.jpg,6.0,13.0,35.14666446,-89.89001669,17.0,7.543746920560851
272,6_14_35.14559928_-89.88997901_17.jpg,6.0,14.0,35.14559928,-89.88997901,17.0,7.470428122350754
273,6_15_35.14453409_-89.88994132_17.jpg,6.0,15.0,35.14453409,-89.88994132,17.0,7.447811898922065
274,6_16_35.1434689_-89.88990363_17.jpg,6.0,16.0,35.1434689,-89.88990363,17.0,7.463428530663257
275,6_17_35.14240371_-89.88986595_17.jpg,6.0,17.0,35.14240371,-89.88986595,17.0,7.453993682410118
276,6_18_35.14133853_-89.88982827_17.jpg,6.0,18.0,35.14133853,-89.88982827,17.0,7.498971850968646
277,6_19_35.14027334_-89.88979059_17.jpg,6.0,19.0,35.14027334,-89.88979059,17.0,7.496786515889415
278,6_20_35.13920815_-89.88975291_17.jpg,6.0,20.0,35.13920815,-89.88975291,17.0,7.516027814967157
279,6_21_35.13814296_-89.88971524_17.jpg,6.0,21.0,35.13814296,-89.88971524,17.0,7.523092093674095
280,6_22_35.13707777_-89.88967757_17.jpg,6.0,22.0,35.13707777,-89.88967757,17.0,7.449554398884511
281,6_23_35.13601258_-89.8896399_17.jpg,6.0,23.0,35.13601258,-89.8896399,17.0,7.422772016778424
282,6_24_35.13494739_-89.88960223_17.jpg,6.0,24.0,35.13494739,-89.88960223,17.0,7.4403144776423815
283,6_25_35.13388221_-89.88956456_17.jpg,6.0,25.0,35.13388221,-89.88956456,17.0,7.5248039419872415
284,6_26_35.13281702_-89.8895269_17.jpg,6.0,26.0,35.13281702,-89.8895269,17.0,7.379846896209246
285,6_27_35.13175183_-89.88948923_17.jpg,6.0,27.0,35.13175183,-89.88948923,17.0,7.424822495694542
286,6_28_35.13068664_-89.88945157_17.jpg,6.0,28.0,35.13068664,-89.88945157,17.0,7.455179862604044
287,6_29_35.12962145_-89.88941391_17.jpg,6.0,29.0,35.12962145,-89.88941391,17.0,7.494828098772588
288,6_30_35.12855626_-89.88937626_17.jpg,6.0,30.0,35.12855626,-89.88937626,17.0,7.512629188843061
289,6_31_35.12749106_-89.8893386_17.jpg,6.0,31.0,35.12749106,-89.8893386,17.0,7.457355755525867
290,6_32_35.12642587_-89.88930095_17.jpg,6.0,32.0,35.12642587,-89.88930095,17.0,7.390589037925458
291,6_33_35.12536068_-89.8892633_17.jpg,6.0,33.0,35.12536068,-89.8892633,17.0,7.614041311544605
292,6_34_35.12429549_-89.88922565_17.jpg,6.0,34.0,35.12429549,-89.88922565,17.0,7.543600906796441
293,6_35_35.1232303_-89.889188_17.jpg,6.0,35.0,35.1232303,-89.889188,17.0,7.352933866997596
294,6_36_35.12216511_-89.88915036_17.jpg,6.0,36.0,35.12216511,-89.88915036,17.0,7.534301229700941
295,6_37_35.12109992_-89.88911271_17.jpg,6.0,37.0,35.12109992,-89.88911271,17.0,7.5410973247261355
296,6_38_35.12003472_-89.88907507_17.jpg,6.0,38.0,35.12003472,-89.88907507,17.0,7.402382570239455
297,6_39_35.11896953_-89.88903743_17.jpg,6.0,39.0,35.11896953,-89.88903743,17.0,7.242014940723335
298,6_40_35.11790434_-89.8889998_17.jpg,6.0,40.0,35.11790434,-89.8889998,17.0,7.592681063497124
299,6_41_35.11683915_-89.88896216_17.jpg,6.0,41.0,35.11683915,-89.88896216,17.0,7.54714007081309
300,6_42_35.11577395_-89.88892453_17.jpg,6.0,42.0,35.11577395,-89.88892453,17.0,7.5276893700064855
301,7_0_35.16_-89.88877734_17.jpg,7.0,0.0,35.16,-89.88877734,17.0,7.133401614394479
302,7_1_35.15944669_-89.88873965_17.jpg,7.0,1.0,35.15944669,-89.88873965,17.0,7.102572975542332
303,7_2_35.1583815_-89.88870196_17.jpg,7.0,2.0,35.1583815,-89.88870196,17.0,6.899777703233294
304,7_3_35.15731632_-89.88866427_17.jpg,7.0,3.0,35.15731632,-89.88866427,17.0,7.31702113559665
305,7_4_35.15625114_-89.88862659_17.jpg,7.0,4.0,35.15625114,-89.88862659,17.0,6.992844311916706
306,7_5_35.15518595_-89.8885889_17.jpg,7.0,5.0,35.15518595,-89.8885889,17.0,7.159940459181637
307,7_6_35.15412077_-89.88855122_17.jpg,7.0,6.0,35.15412077,-89.88855122,17.0,7.490248950207724
308,7_7_35.15305558_-89.88851354_17.jpg,7.0,7.0,35.15305558,-89.88851354,17.0,7.329159161446827
309,7_8_35.15199039_-89.88847586_17.jpg,7.0,8.0,35.15199039,-89.88847586,17.0,7.64287285248016
310,7_9_35.15092521_-89.88843819_17.jpg,7.0,9.0,35.15092521,-89.88843819,17.0,7.6761017433404435
311,7_10_35.14986002_-89.88840051_17.jpg,7.0,10.0,35.14986002,-89.88840051,17.0,7.582890243121962
312,7_11_35.14879484_-89.88836284_17.jpg,7.0,11.0,35.14879484,-89.88836284,17.0,7.52759501308082
313,7_12_35.14772965_-89.88832517_17.jpg,7.0,12.0,35.14772965,-89.88832517,17.0,7.3053944904101
314,7_13_35.14666446_-89.8882875_17.jpg,7.0,13.0,35.14666446,-89.8882875,17.0,7.501738893145541
315,7_14_35.14559928_-89.88824984_17.jpg,7.0,14.0,35.14559928,-89.88824984,17.0,7.368064989759245
316,7_15_35.14453409_-89.88821217_17.jpg,7.0,15.0,35.14453409,-89.88821217,17.0,7.406027700485966
317,7_16_35.1434689_-89.88817451_17.jpg,7.0,16.0,35.1434689,-89.88817451,17.0,7.4176515780127446
318,7_17_35.14240371_-89.88813685_17.jpg,7.0,17.0,35.14240371,-89.88813685,17.0,7.427535240985232
319,7_18_35.14133853_-89.88809919_17.jpg,7.0,18.0,35.14133853,-89.88809919,17.0,7.404804832163036
320,7_19_35.14027334_-89.88806154_17.jpg,7.0,19.0,35.14027334,-89.88806154,17.0,7.391337843692933
321,7_20_35.13920815_-89.88802388_17.jpg,7.0,20.0,35.13920815,-89.88802388,17.0,7.483757679272767
322,7_21_35.13814296_-89.88798623_17.jpg,7.0,21.0,35.13814296,-89.88798623,17.0,7.321629943513003
323,7_22_35.13707777_-89.88794858_17.jpg,7.0,22.0,35.13707777,-89.88794858,17.0,7.496033051623797
324,7_23_35.13601258_-89.88791093_17.jpg,7.0,23.0,35.13601258,-89.88791093,17.0,7.470988855495726
325,7_24_35.13494739_-89.88787328_17.jpg,7.0,24.0,35.13494739,-89.88787328,17.0,7.4929166775819835
326,7_25_35.13388221_-89.88783564_17.jpg,7.0,25.0,35.13388221,-89.88783564,17.0,7.338286107044003
327,7_26_35.13281702_-89.887798_17.jpg,7.0,26.0,35.13281702,-89.887798,17.0,7.473432037621667
328,7_27_35.13175183_-89.88776036_17.jpg,7.0,27.0,35.13175183,-89.88776036,17.0,7.434399866077915
329,7_28_35.13068664_-89.88772272_17.jpg,7.0,28.0,35.13068664,-89.88772272,17.0,7.304546549508963
330,7_29_35.12962145_-89.88768508_17.jpg,7.0,29.0,35.12962145,-89.88768508,17.0,7.342974850722541
331,7_30_35.12855626_-89.88764745_17.jpg,7.0,30.0,35.12855626,-89.88764745,17.0,7.382547459080457
332,7_31_35.12749106_-89.88760981_17.jpg,7.0,31.0,35.12749106,-89.88760981,17.0,7.466893223644527
333,7_32_35.12642587_-89.88757218_17.jpg,7.0,32.0,35.12642587,-89.88757218,17.0,7.471716658715822
334,7_33_35.12536068_-89.88753456_17.jpg,7.0,33.0,35.12536068,-89.88753456,17.0,7.698833289158983
335,7_34_35.12429549_-89.88749693_17.jpg,7.0,34.0,35.12429549,-89.88749693,17.0,7.5812211838587
336,7_35_35.1232303_-89.8874593_17.jpg,7.0,35.0,35.1232303,-89.8874593,17.0,7.287656150760396
337,7_36_35.12216511_-89.88742168_17.jpg,7.0,36.0,35.12216511,-89.88742168,17.0,7.462017553495931
338,7_37_35.12109992_-89.88738406_17.jpg,7.0,37.0,35.12109992,-89.88738406,17.0,7.597114618396579
339,7_38_35.12003472_-89.88734644_17.jpg,7.0,38.0,35.12003472,-89.88734644,17.0,7.426162112100687
340,7_39_35.11896953_-89.88730883_17.jpg,7.0,39.0,35.11896953,-89.88730883,17.0,7.334388758798674
341,7_40_35.11790434_-89.88727121_17.jpg,7.0,40.0,35.11790434,-89.88727121,17.0,7.416352164979118
342,7_41_35.11683915_-89.8872336_17.jpg,7.0,41.0,35.11683915,-89.8872336,17.0,7.525429547170414
343,7_42_35.11577395_-89.88719599_17.jpg,7.0,42.0,35.11577395,-89.88719599,17.0,7.387171368613875
344,8_0_35.16_-89.88704786_17.jpg,8.0,0.0,35.16,-89.88704786,17.0,6.972146595822364
345,8_1_35.15944669_-89.88701019_17.jpg,8.0,1.0,35.15944669,-89.88701019,17.0,7.240259054187262
346,8_2_35.1583815_-89.88697252_17.jpg,8.0,2.0,35.1583815,-89.88697252,17.0,6.867625577187251
347,8_3_35.15731632_-89.88693485_17.jpg,8.0,3.0,35.15731632,-89.88693485,17.0,7.553737959272749
348,8_4_35.15625114_-89.88689719_17.jpg,8.0,4.0,35.15625114,-89.88689719,17.0,7.148590110488155
349,8_5_35.15518595_-89.88685953_17.jpg,8.0,5.0,35.15518595,-89.88685953,17.0,7.3090727211793665
350,8_6_35.15412077_-89.88682187_17.jpg,8.0,6.0,35.15412077,-89.88682187,17.0,7.543631109141877
351,8_7_35.15305558_-89.88678421_17.jpg,8.0,7.0,35.15305558,-89.88678421,17.0,7.474630715892735
352,8_8_35.15199039_-89.88674656_17.jpg,8.0,8.0,35.15199039,-89.88674656,17.0,7.205097198251552
353,8_9_35.15092521_-89.8867089_17.jpg,8.0,9.0,35.15092521,-89.8867089,17.0,7.060123155815175
354,8_10_35.14986002_-89.88667125_17.jpg,8.0,10.0,35.14986002,-89.88667125,17.0,7.2852520155673135
355,8_11_35.14879484_-89.8866336_17.jpg,8.0,11.0,35.14879484,-89.8866336,17.0,7.485137612951404
356,8_12_35.14772965_-89.88659595_17.jpg,8.0,12.0,35.14772965,-89.88659595,17.0,7.420377511909451
357,8_13_35.14666446_-89.88655831_17.jpg,8.0,13.0,35.14666446,-89.88655831,17.0,7.530797419078927
358,8_14_35.14559928_-89.88652066_17.jpg,8.0,14.0,35.14559928,-89.88652066,17.0,7.503480694885993
359,8_15_35.14453409_-89.88648302_17.jpg,8.0,15.0,35.14453409,-89.88648302,17.0,7.460417926467587
360,8_16_35.1434689_-89.88644538_17.jpg,8.0,16.0,35.1434689,-89.88644538,17.0,7.463630151705908
361,8_17_35.14240371_-89.88640775_17.jpg,8.0,17.0,35.14240371,-89.88640775,17.0,7.421012975741828
362,8_18_35.14133853_-89.88637011_17.jpg,8.0,18.0,35.14133853,-89.88637011,17.0,7.413455861386016
363,8_19_35.14027334_-89.88633248_17.jpg,8.0,19.0,35.14027334,-89.88633248,17.0,7.339024325979716
364,8_20_35.13920815_-89.88629484_17.jpg,8.0,20.0,35.13920815,-89.88629484,17.0,7.314702610381782
365,8_21_35.13814296_-89.88625721_17.jpg,8.0,21.0,35.13814296,-89.88625721,17.0,7.561871923226111
366,8_22_35.13707777_-89.88621959_17.jpg,8.0,22.0,35.13707777,-89.88621959,17.0,7.520834955076689
367,8_23_35.13601258_-89.88618196_17.jpg,8.0,23.0,35.13601258,-89.88618196,17.0,7.566302390112141
368,8_24_35.13494739_-89.88614434_17.jpg,8.0,24.0,35.13494739,-89.88614434,17.0,7.472819376664345
369,8_25_35.13388221_-89.88610672_17.jpg,8.0,25.0,35.13388221,-89.88610672,17.0,7.430562474008966
370,8_26_35.13281702_-89.8860691_17.jpg,8.0,26.0,35.13281702,-89.8860691,17.0,7.542653315508468
371,8_27_35.13175183_-89.88603148_17.jpg,8.0,27.0,35.13175183,-89.88603148,17.0,7.58897256666268
372,8_28_35.13068664_-89.88599386_17.jpg,8.0,28.0,35.13068664,-89.88599386,17.0,7.1723658261853505
373,8_29_35.12962145_-89.88595625_17.jpg,8.0,29.0,35.12962145,-89.88595625,17.0,7.303487804930702
374,8_30_35.12855626_-89.88591863_17.jpg,8.0,30.0,35.12855626,-89.88591863,17.0,6.9967097207041515
375,8_31_35.12749106_-89.88588102_17.jpg,8.0,31.0,35.12749106,-89.88588102,17.0,7.468199601564531
376,8_32_35.12642587_-89.88584342_17.jpg,8.0,32.0,35.12642587,-89.88584342,17.0,7.572064357093449
377,8_33_35.12536068_-89.88580581_17.jpg,8.0,33.0,35.12536068,-89.88580581,17.0,7.5485255466301036
378,8_34_35.12429549_-89.88576821_17.jpg,8.0,34.0,35.12429549,-89.88576821,17.0,7.4951983497486605
379,8_35_35.1232303_-89.8857306_17.jpg,8.0,35.0,35.1232303,-89.8857306,17.0,7.406154079198111
380,8_36_35.12216511_-89.885693_17.jpg,8.0,36.0,35.12216511,-89.885693,17.0,7.459087508534441
381,8_37_35.12109992_-89.88565541_17.jpg,8.0,37.0,35.12109992,-89.88565541,17.0,7.580684060808942
382,8_38_35.12003472_-89.88561781_17.jpg,8.0,38.0,35.12003472,-89.88561781,17.0,7.325805079135566
383,8_39_35.11896953_-89.88558022_17.jpg,8.0,39.0,35.11896953,-89.88558022,17.0,7.403293357847892
384,8_40_35.11790434_-89.88554262_17.jpg,8.0,40.0,35.11790434,-89.88554262,17.0,7.277046894838845
385,8_41_35.11683915_-89.88550503_17.jpg,8.0,41.0,35.11683915,-89.88550503,17.0,7.44123721261639
386,8_42_35.11577395_-89.88546744_17.jpg,8.0,42.0,35.11577395,-89.88546744,17.0,7.334223564964767
387,9_0_35.16_-89.88531837_17.jpg,9.0,0.0,35.16,-89.88531837,17.0,6.6143481605961245
388,9_1_35.15944669_-89.88528072_17.jpg,9.0,1.0,35.15944669,-89.88528072,17.0,6.78039521170616
389,9_2_35.1583815_-89.88524307_17.jpg,9.0,2.0,35.1583815,-89.88524307,17.0,7.233326673987874
390,9_3_35.15731632_-89.88520543_17.jpg,9.0,3.0,35.15731632,-89.88520543,17.0,7.029908473922577
391,9_4_35.15625114_-89.88516779_17.jpg,9.0,4.0,35.15625114,-89.88516779,17.0,7.217404429723424
392,9_5_35.15518595_-89.88513015_17.jpg,9.0,5.0,35.15518595,-89.88513015,17.0,7.581847548858483
393,9_6_35.15412077_-89.88509251_17.jpg,9.0,6.0,35.15412077,-89.88509251,17.0,7.342212809519219
394,9_7_35.15305558_-89.88505488_17.jpg,9.0,7.0,35.15305558,-89.88505488,17.0,7.358967231096558
395,9_8_35.15199039_-89.88501725_17.jpg,9.0,8.0,35.15199039,-89.88501725,17.0,7.376574759386077
396,9_9_35.15092521_-89.88497962_17.jpg,9.0,9.0,35.15092521,-89.88497962,17.0,7.080812302659898
397,9_10_35.14986002_-89.88494199_17.jpg,9.0,10.0,35.14986002,-89.88494199,17.0,7.605125394521226
398,9_11_35.14879484_-89.88490436_17.jpg,9.0,11.0,35.14879484,-89.88490436,17.0,7.41872436174003
399,9_12_35.14772965_-89.88486673_17.jpg,9.0,12.0,35.14772965,-89.88486673,17.0,7.306973599789797
400,9_13_35.14666446_-89.88482911_17.jpg,9.0,13.0,35.14666446,-89.88482911,17.0,7.360591475202682
401,9_14_35.14559928_-89.88479149_17.jpg,9.0,14.0,35.14559928,-89.88479149,17.0,7.446933925764646
402,9_15_35.14453409_-89.88475387_17.jpg,9.0,15.0,35.14453409,-89.88475387,17.0,7.495732488095938
403,9_16_35.1434689_-89.88471625_17.jpg,9.0,16.0,35.1434689,-89.88471625,17.0,7.538419150360944
404,9_17_35.14240371_-89.88467864_17.jpg,9.0,17.0,35.14240371,-89.88467864,17.0,7.568941524461681
405,9_18_35.14133853_-89.88464102_17.jpg,9.0,18.0,35.14133853,-89.88464102,17.0,7.51388259794841
406,9_19_35.14027334_-89.88460341_17.jpg,9.0,19.0,35.14027334,-89.88460341,17.0,7.5151534065128915
407,9_20_35.13920815_-89.8845658_17.jpg,9.0,20.0,35.13920815,-89.8845658,17.0,7.447193802505796
408,9_21_35.13814296_-89.8845282_17.jpg,9.0,21.0,35.13814296,-89.8845282,17.0,7.5178543608256145
409,9_22_35.13707777_-89.88449059_17.jpg,9.0,22.0,35.13707777,-89.88449059,17.0,7.356121341125677
410,9_23_35.13601258_-89.88445299_17.jpg,9.0,23.0,35.13601258,-89.88445299,17.0,7.436817121067627
411,9_24_35.13494739_-89.88441539_17.jpg,9.0,24.0,35.13494739,-89.88441539,17.0,7.344643522776337
412,9_25_35.13388221_-89.88437779_17.jpg,9.0,25.0,35.13388221,-89.88437779,17.0,7.483889412083677
413,9_26_35.13281702_-89.88434019_17.jpg,9.0,26.0,35.13281702,-89.88434019,17.0,7.543837540981403
414,9_27_35.13175183_-89.88430259_17.jpg,9.0,27.0,35.13175183,-89.88430259,17.0,7.488037342145168
415,9_28_35.13068664_-89.884265_17.jpg,9.0,28.0,35.13068664,-89.884265,17.0,7.280063660377351
416,9_29_35.12962145_-89.88422741_17.jpg,9.0,29.0,35.12962145,-89.88422741,17.0,6.918045359886543
417,9_30_35.12855626_-89.88418982_17.jpg,9.0,30.0,35.12855626,-89.88418982,17.0,6.749454886500469
418,9_31_35.12749106_-89.88415223_17.jpg,9.0,31.0,35.12749106,-89.88415223,17.0,7.497160339536217
419,9_32_35.12642587_-89.88411465_17.jpg,9.0,32.0,35.12642587,-89.88411465,17.0,7.599149219637661
420,9_33_35.12536068_-89.88407706_17.jpg,9.0,33.0,35.12536068,-89.88407706,17.0,7.418336061585738
421,9_34_35.12429549_-89.88403948_17.jpg,9.0,34.0,35.12429549,-89.88403948,17.0,7.610929458491171
422,9_35_35.1232303_-89.8840019_17.jpg,9.0,35.0,35.1232303,-89.8840019,17.0,7.645161060079583
423,9_36_35.12216511_-89.88396432_17.jpg,9.0,36.0,35.12216511,-89.88396432,17.0,7.253398047764466
424,9_37_35.12109992_-89.88392675_17.jpg,9.0,37.0,35.12109992,-89.88392675,17.0,7.265338451505598
425,9_38_35.12003472_-89.88388917_17.jpg,9.0,38.0,35.12003472,-89.88388917,17.0,7.43214418288333
426,9_39_35.11896953_-89.8838516_17.jpg,9.0,39.0,35.11896953,-89.8838516,17.0,7.501611646002737
427,9_40_35.11790434_-89.88381403_17.jpg,9.0,40.0,35.11790434,-89.88381403,17.0,7.499573707521613
428,9_41_35.11683915_-89.88377646_17.jpg,9.0,41.0,35.11683915,-89.88377646,17.0,7.429372047429135
429,9_42_35.11577395_-89.8837389_17.jpg,9.0,42.0,35.11577395,-89.8837389,17.0,7.579839897260526
430,10_0_35.16_-89.88358887_17.jpg,10.0,0.0,35.16,-89.88358887,17.0,6.865008203427345
431,10_1_35.15944669_-89.88355125_17.jpg,10.0,1.0,35.15944669,-89.88355125,17.0,6.769894899917904
432,10_2_35.1583815_-89.88351363_17.jpg,10.0,2.0,35.1583815,-89.88351363,17.0,7.135084496506742
433,10_3_35.15731632_-89.88347601_17.jpg,10.0,3.0,35.15731632,-89.88347601,17.0,7.4335241875701525
434,10_4_35.15625114_-89.88343839_17.jpg,10.0,4.0,35.15625114,-89.88343839,17.0,7.543139997417011
435,10_5_35.15518595_-89.88340077_17.jpg,10.0,5.0,35.15518595,-89.88340077,17.0,7.534609365405618
436,10_6_35.15412077_-89.88336316_17.jpg,10.0,6.0,35.15412077,-89.88336316,17.0,7.514745895484921
437,10_7_35.15305558_-89.88332554_17.jpg,10.0,7.0,35.15305558,-89.88332554,17.0,7.482641483996352
438,10_8_35.15199039_-89.88328793_17.jpg,10.0,8.0,35.15199039,-89.88328793,17.0,7.395311002432558
439,10_9_35.15092521_-89.88325032_17.jpg,10.0,9.0,35.15092521,-89.88325032,17.0,7.238469277026322
440,10_10_35.14986002_-89.88321272_17.jpg,10.0,10.0,35.14986002,-89.88321272,17.0,7.5433944396698305
441,10_11_35.14879484_-89.88317511_17.jpg,10.0,11.0,35.14879484,-89.88317511,17.0,7.442054920144917
442,10_12_35.14772965_-89.88313751_17.jpg,10.0,12.0,35.14772965,-89.88313751,17.0,7.384306658556727
443,10_13_35.14666446_-89.88309991_17.jpg,10.0,13.0,35.14666446,-89.88309991,17.0,7.382262406808971
444,10_14_35.14559928_-89.88306231_17.jpg,10.0,14.0,35.14559928,-89.88306231,17.0,7.59974223200392
445,10_15_35.14453409_-89.88302471_17.jpg,10.0,15.0,35.14453409,-89.88302471,17.0,7.444558306372372
446,10_16_35.1434689_-89.88298712_17.jpg,10.0,16.0,35.1434689,-89.88298712,17.0,7.4721109404062815
447,10_17_35.14240371_-89.88294953_17.jpg,10.0,17.0,35.14240371,-89.88294953,17.0,7.498887110433445
448,10_18_35.14133853_-89.88291194_17.jpg,10.0,18.0,35.14133853,-89.88291194,17.0,7.543473836063388
449,10_19_35.14027334_-89.88287435_17.jpg,10.0,19.0,35.14027334,-89.88287435,17.0,7.53031556234818
450,10_20_35.13920815_-89.88283676_17.jpg,10.0,20.0,35.13920815,-89.88283676,17.0,7.491436184182619
451,10_21_35.13814296_-89.88279918_17.jpg,10.0,21.0,35.13814296,-89.88279918,17.0,7.48840050675798
452,10_22_35.13707777_-89.88276159_17.jpg,10.0,22.0,35.13707777,-89.88276159,17.0,7.364686491561718
453,10_23_35.13601258_-89.88272401_17.jpg,10.0,23.0,35.13601258,-89.88272401,17.0,7.383307249977285
454,10_24_35.13494739_-89.88268643_17.jpg,10.0,24.0,35.13494739,-89.88268643,17.0,7.4708602132675805
455,10_25_35.13388221_-89.88264886_17.jpg,10.0,25.0,35.13388221,-89.88264886,17.0,7.528553786598448
456,10_26_35.13281702_-89.88261128_17.jpg,10.0,26.0,35.13281702,-89.88261128,17.0,7.35932228854691
457,10_27_35.13175183_-89.88257371_17.jpg,10.0,27.0,35.13175183,-89.88257371,17.0,7.460244682867462
458,10_28_35.13068664_-89.88253614_17.jpg,10.0,28.0,35.13068664,-89.88253614,17.0,7.4688534757551395
459,10_29_35.12962145_-89.88249857_17.jpg,10.0,29.0,35.12962145,-89.88249857,17.0,7.240705429043481
460,10_30_35.12855626_-89.882461_17.jpg,10.0,30.0,35.12855626,-89.882461,17.0,7.248265925362677
461,10_31_35.12749106_-89.88242343_17.jpg,10.0,31.0,35.12749106,-89.88242343,17.0,7.507062891602285
462,10_32_35.12642587_-89.88238587_17.jpg,10.0,32.0,35.12642587,-89.88238587,17.0,7.380953449534064
463,10_33_35.12536068_-89.88234831_17.jpg,10.0,33.0,35.12536068,-89.88234831,17.0,7.532074817388637
464,10_34_35.12429549_-89.88231075_17.jpg,10.0,34.0,35.12429549,-89.88231075,17.0,7.45651435143824
